2016-02-20 05:15:00.0000000,49871363,126,129,98874.967
2016-02-20 05:30:00.0000000,49874124,126,129,98880.788
2016-02-20 05:45:00.0000000,49876975,126,129,98886.715
2016-02-20 06:00:00.0000000,49879897,126,129,98892.874
2016-02-20 06:15:00.0000000,49882285,126,129,98898.669
2016-02-20 06:30:00.0000000,49885077,126,129,98904.745
2016-02-20 06:45:00.0000000,49887501,126,129,98910.567
2016-02-20 07:00:00.0000000,49890485,126,129,98916.103
2016-02-20 07:15:00.0000000,49893056,126,129,98922.048
2016-02-20 07:30:00.0000000,49894293,126,129,98927.814
2016-02-20 07:45:00.0000000,49898308,126,129,98933.891
2016-02-20 08:00:00.0000000,49899480,126,129,98939.849
2016-02-20 08:15:00.0000000,49903577,126,129,98945.53
2016-02-20 08:30:00.0000000,49904731,126,129,98951.38
2016-02-20 08:45:00.0000000,49908846,126,129,98957.477
2016-02-20 09:00:00.0000000,49910064,126,129,98963.305
2016-02-20 09:15:00.0000000,49914133,126,129,98969.26
2016-02-20 09:30:00.0000000,49915319,126,129,98975.097
2016-02-20 09:45:00.0000000,49919386,126,129,98980.902
2016-02-20 10:00:00.0000000,49920628,126,129,98986.539
2016-02-20 10:15:00.0000000,49924545,126,129,98992.464
2016-02-20 10:30:00.0000000,49927329,126,129,98998.098
2016-02-20 10:45:00.0000000,49929823,126,129,99003.874
2016-02-20 11:00:00.0000000,49932590,126,129,99009.697
2016-02-20 11:15:00.0000000,49935171,126,129,99015.456
2016-02-20 11:30:00.0000000,49936381,126,129,99021.306
2016-02-20 11:45:00.0000000,49940438,126,129,99026.966
2016-02-20 12:00:00.0000000,49941703,126,129,99032.864
2016-02-20 12:15:00.0000000,49945734,126,129,99039.102
2016-02-20 12:30:00.0000000,49948438,126,129,99045.024
2016-02-20 12:45:00.0000000,49951020,126,129,99051.256
2016-02-20 13:00:00.0000000,49952207,126,129,99056.835
2016-02-20 13:15:00.0000000,49956285,126,129,99062.763
2016-02-20 13:30:00.0000000,49958958,126,129,99068.809
2016-02-20 13:45:00.0000000,49961381,126,129,99074.62
2016-02-20 14:00:00.0000000,49964260,126,129,99080.629
2016-02-20 14:15:00.0000000,49966150,126,129,99086.539
2016-02-20 14:30:00.0000000,49969548,126,129,99092.561
2016-02-20 14:45:00.0000000,49971515,126,129,99098.653
2016-02-20 15:00:00.0000000,49974820,126,129,99104.464
2016-02-20 15:15:00.0000000,49976832,126,129,99110.306
2016-02-20 15:30:00.0000000,49980202,126,129,99116.396
2016-02-20 15:45:00.0000000,49982252,126,129,99122.072
2016-02-20 16:00:00.0000000,49983506,126,129,99127.983
2016-02-20 16:15:00.0000000,49987602,126,129,99133.735
2016-02-20 16:30:00.0000000,49988821,126,129,99139.521
2016-02-20 16:45:00.0000000,49992896,126,129,99145.425
2016-02-20 17:00:00.0000000,49994134,126,129,99151.458
2016-02-20 17:15:00.0000000,49998186,126,129,99157.527
2016-02-20 17:30:00.0000000,49999529,126,129,99163.579
2016-02-20 17:45:00.0000000,50003472,126,129,99169.236
2016-02-20 18:00:00.0000000,50004804,126,129,99174.976
2016-02-20 18:15:00.0000000,50008808,126,129,99180.877
2016-02-20 18:30:00.0000000,50010161,126,129,99186.784
2016-02-20 18:45:00.0000000,50014089,126,129,99192.379
2016-02-20 19:00:00.0000000,50015467,126,129,99198.216
2016-02-20 19:15:00.0000000,50019395,126,129,99203.811
2016-02-20 19:30:00.0000000,50020744,126,129,99209.354
2016-02-20 19:45:00.0000000,50024685,126,129,99215.271
2016-02-20 20:00:00.0000000,50025969,126,129,99220.918
2016-02-20 20:15:00.0000000,50029952,126,129,99226.558
2016-02-20 20:30:00.0000000,50031294,126,129,99232.013
2016-02-20 20:45:00.0000000,50035229,126,129,99237.735
2016-02-20 21:00:00.0000000,50036500,126,129,99243.529
2016-02-20 21:15:00.0000000,50040522,126,129,99249.275
2016-02-20 21:30:00.0000000,50041873,126,129,99254.833
2016-02-20 21:45:00.0000000,50045790,126,129,99260.177
2016-02-20 22:00:00.0000000,50047100,126,129,99265.804
2016-02-20 22:15:00.0000000,50051098,126,129,99271.634
2016-02-20 22:30:00.0000000,50052509,126,129,99277.164
2016-02-20 22:45:00.0000000,50056360,126,129,99282.755
2016-02-20 23:00:00.0000000,50058012,126,129,99288.398
2016-02-20 23:15:00.0000000,50061664,126,129,99294.151
2016-02-20 23:30:00.0000000,50063320,126,129,99299.512
2016-02-20 23:45:00.0000000,50066899,126,129,99305.024
2016-02-21 00:00:00.0000000,50068710,126,129,99310.433
2016-02-21 00:15:00.0000000,50072191,126,129,99316.105
2016-02-21 00:30:00.0000000,50074123,126,129,99321.918
2016-02-21 00:45:00.0000000,50077461,126,129,99327.157
2016-02-21 01:00:00.0000000,50079229,126,129,99332.612
2016-02-21 01:15:00.0000000,50082739,126,129,99338.479
2016-02-21 01:30:00.0000000,50084521,126,129,99344.499
2016-02-21 01:45:00.0000000,50088039,126,129,99350.326
2016-02-21 02:00:00.0000000,50089840,126,129,99355.851
2016-02-21 02:15:00.0000000,50093339,126,129,99361.607
2016-02-21 02:30:00.0000000,50095208,126,129,99367.272
2016-02-21 02:45:00.0000000,50098582,126,129,99373.061
2016-02-21 03:00:00.0000000,50100401,126,129,99378.475
2016-02-21 03:15:00.0000000,50103908,126,129,99384.093
2016-02-21 03:30:00.0000000,50105845,126,129,99389.7
2016-02-21 03:45:00.0000000,50109169,126,129,99395.229
2016-02-21 04:00:00.0000000,50110983,126,129,99401.052
2016-02-21 04:15:00.0000000,50114443,126,129,99406.573
2016-02-21 04:30:00.0000000,50116295,126,129,99412.159
2016-02-21 04:45:00.0000000,50119724,126,129,99417.906
2016-02-21 05:00:00.0000000,50121609,126,129,99423.383
2016-02-21 05:15:00.0000000,50125113,126,129,99429.096
2016-02-21 05:30:00.0000000,50126987,126,129,99434.875
2016-02-21 05:45:00.0000000,50130378,126,129,99440.447
2016-02-21 06:00:00.0000000,50132223,126,129,99446.14
2016-02-21 06:15:00.0000000,50135672,126,129,99452.031
2016-02-21 06:30:00.0000000,50137657,126,129,99457.445
2016-02-21 06:45:00.0000000,50140940,126,129,99463.355
2016-02-21 07:00:00.0000000,50143173,126,129,99469.094
2016-02-21 07:15:00.0000000,50146259,126,129,99474.864
2016-02-21 07:30:00.0000000,50148454,126,129,99480.74
2016-02-21 07:45:00.0000000,50151527,126,129,99486.803
2016-02-21 08:00:00.0000000,50154016,126,129,99492.544
2016-02-21 08:15:00.0000000,50156797,126,129,99498.296
2016-02-21 08:30:00.0000000,50159307,126,129,99504.096
2016-02-21 08:45:00.0000000,50162074,126,129,99510.137
2016-02-21 09:00:00.0000000,50164581,126,129,99515.688
2016-02-21 09:15:00.0000000,50165904,126,129,99521.604
2016-02-21 09:30:00.0000000,50169821,126,129,99527.33
2016-02-21 09:45:00.0000000,50172587,126,129,99533.331
2016-02-21 10:00:00.0000000,50175122,126,129,99538.874
2016-02-21 10:15:00.0000000,50177883,126,129,99544.466
2016-02-21 10:30:00.0000000,50180314,126,129,99549.99
2016-02-21 10:45:00.0000000,50183263,126,129,99555.574
2016-02-21 11:00:00.0000000,50185694,126,129,99561.271
2016-02-21 11:15:00.0000000,50188398,126,129,99567.031
2016-02-21 11:30:00.0000000,50190924,126,129,99572.528
2016-02-21 11:45:00.0000000,50193653,126,129,99578.258
2016-02-21 12:00:00.0000000,50196221,126,129,99584.047
2016-02-21 12:15:00.0000000,50197376,126,129,99589.926
2016-02-21 12:30:00.0000000,50201488,126,129,99595.643
2016-02-21 12:45:00.0000000,50204230,126,129,99601.577
2016-02-21 13:00:00.0000000,50206772,126,129,99607.102
2016-02-21 13:15:00.0000000,50208024,126,129,99613.13
2016-02-21 13:30:00.0000000,50212052,126,129,99618.831
2016-02-21 13:45:00.0000000,50213317,126,129,99624.962
2016-02-21 14:00:00.0000000,50217353,126,129,99630.511
2016-02-21 14:15:00.0000000,50218711,126,129,99636.641
2016-02-21 14:30:00.0000000,50222605,126,129,99642.605
2016-02-21 14:45:00.0000000,50223950,126,129,99648.586
2016-02-21 15:00:00.0000000,50227873,126,129,99654.351
2016-02-21 15:15:00.0000000,50229292,126,129,99660.076
2016-02-21 15:30:00.0000000,50233179,126,129,99665.717
2016-02-21 15:45:00.0000000,50234555,126,129,99671.43
2016-02-21 16:00:00.0000000,50238476,126,129,99676.885
2016-02-21 16:15:00.0000000,50239983,126,129,99682.768
2016-02-21 16:30:00.0000000,50243771,126,129,99688.458
2016-02-21 16:45:00.0000000,50245282,126,129,99693.879
2016-02-21 17:00:00.0000000,50249128,126,129,99699.776
2016-02-21 17:15:00.0000000,50250866,126,129,99705.509
2016-02-21 17:30:00.0000000,50254419,126,129,99710.845
2016-02-21 17:45:00.0000000,50256177,126,129,99716.525
2016-02-21 18:00:00.0000000,50259805,126,129,99722.207
2016-02-21 18:15:00.0000000,50261565,126,129,99727.821
2016-02-21 18:30:00.0000000,50265093,126,129,99733.321
2016-02-21 18:45:00.0000000,50266929,126,129,99738.976
2016-02-21 19:00:00.0000000,50270420,126,129,99744.435
2016-02-21 19:15:00.0000000,50272222,126,129,99750.03
2016-02-21 19:30:00.0000000,50275699,126,129,99755.673
2016-02-21 19:45:00.0000000,50277305,126,129,99761.264
2016-02-21 20:00:00.0000000,50280952,126,129,99766.502
2016-02-21 20:15:00.0000000,50282431,126,129,99772.022
2016-02-21 20:30:00.0000000,50286214,126,129,99777.501
2016-02-21 20:45:00.0000000,50287684,126,129,99783.003
2016-02-21 21:00:00.0000000,50291517,126,129,99788.132
2016-02-21 21:15:00.0000000,50292886,126,129,99793.578
2016-02-21 21:30:00.0000000,50296777,126,129,99799.199
2016-02-21 21:45:00.0000000,50298219,126,129,99804.663
2016-02-21 22:00:00.0000000,50302115,126,129,99810.321
2016-02-21 22:15:00.0000000,50303430,126,129,99815.44
2016-02-21 22:30:00.0000000,50307334,126,129,99820.938
2016-02-21 22:45:00.0000000,50308668,126,129,99826.45
2016-02-21 23:00:00.0000000,50312607,126,129,99831.865
2016-02-21 23:15:00.0000000,50314005,126,129,99837.288
2016-02-21 23:30:00.0000000,50317923,126,129,99842.358
2016-02-21 23:45:00.0000000,50319423,126,129,99847.851
2016-02-22 00:00:00.0000000,50323200,126,129,99853.259
2016-02-22 00:15:00.0000000,50324621,126,129,99858.475
2016-02-22 00:30:00.0000000,50328459,126,129,99863.763
2016-02-22 00:45:00.0000000,50329472,126,129,99869.36
2016-02-22 01:00:00.0000000,50333737,126,129,99874.92
2016-02-22 01:15:00.0000000,50334917,126,129,99880.644
2016-02-22 01:30:00.0000000,50339018,126,129,99886.032
2016-02-22 01:45:00.0000000,50340093,126,129,99891.919
2016-02-22 02:00:00.0000000,50343830,126,129,99897.372
2016-02-22 02:15:00.0000000,50345411,126,129,99903.319
2016-02-22 02:30:00.0000000,50349115,126,129,99909.296
2016-02-22 02:45:00.0000000,50350543,126,129,99914.751
2016-02-22 03:00:00.0000000,50354415,126,129,99920.501
2016-02-22 03:15:00.0000000,50355965,126,129,99926.453
2016-02-22 03:30:00.0000000,50359682,126,129,99931.981
2016-02-22 03:45:00.0000000,50361209,126,129,99937.799
2016-02-22 04:00:00.0000000,50364970,126,129,99943.664
2016-02-22 04:15:00.0000000,50366427,126,129,99949.558
2016-02-22 04:30:00.0000000,50370214,126,129,99955.201
2016-02-22 04:45:00.0000000,50371637,126,129,99961.088
2016-02-22 05:00:00.0000000,50375486,126,129,99966.781
2016-02-22 05:15:00.0000000,50376980,126,129,99972.277
2016-02-22 05:30:00.0000000,50380782,126,129,99978.208
2016-02-22 05:45:00.0000000,50382335,126,129,99984.187
2016-02-22 06:00:00.0000000,50386043,126,129,99989.994
2016-02-22 06:15:00.0000000,50387526,126,129,99995.595
2016-02-22 06:30:00.0000000,50391322,126,129,100001.578
2016-02-22 06:45:00.0000000,50392839,126,129,100007.342
2016-02-22 07:00:00.0000000,50396736,126,129,100013.328
2016-02-22 07:15:00.0000000,50398244,126,129,100019.067
2016-02-22 07:30:00.0000000,50401975,126,129,100024.73
2016-02-22 07:45:00.0000000,50403555,126,129,100030.499
2016-02-22 08:00:00.0000000,50407276,126,129,100036.251
2016-02-22 08:15:00.0000000,50408825,126,129,100042.054
2016-02-22 08:30:00.0000000,50412581,126,129,100047.732
2016-02-22 08:45:00.0000000,50413848,126,129,100053.462
2016-02-22 09:00:00.0000000,50417871,126,129,100059.156
2016-02-22 09:15:00.0000000,50419361,126,129,100065.263
2016-02-22 09:30:00.0000000,50423130,126,129,100070.918
2016-02-22 09:45:00.0000000,50424644,126,129,100076.434
2016-02-22 10:00:00.0000000,50428414,126,129,100082.179
2016-02-22 10:15:00.0000000,50429748,126,129,100087.935
2016-02-22 10:30:00.0000000,50433698,126,129,100093.227
2016-02-22 10:45:00.0000000,50434908,126,129,100099.026
2016-02-22 11:00:00.0000000,50438948,126,129,100104.682
2016-02-22 11:15:00.0000000,50440190,126,129,100110.229
2016-02-22 11:30:00.0000000,50444204,126,129,100115.823
2016-02-22 11:45:00.0000000,50445432,126,129,100121.64
2016-02-22 12:00:00.0000000,50449525,126,129,100127.022
2016-02-22 12:15:00.0000000,50450818,126,129,100132.985
2016-02-22 12:30:00.0000000,50454768,126,129,100139.192
2016-02-22 12:45:00.0000000,50455975,126,129,100144.796
2016-02-22 13:00:00.0000000,50460033,126,129,100150.904
2016-02-22 13:15:00.0000000,50461288,126,129,100156.44
2016-02-22 13:30:00.0000000,50465315,126,129,100162.134
2016-02-22 13:45:00.0000000,50466424,126,129,100167.98
2016-02-22 14:00:00.0000000,50470547,126,129,100173.937
2016-02-22 14:15:00.0000000,50471748,126,129,100182.804
2016-02-22 14:30:00.0000000,50475867,126,129,100192.202
2016-02-22 14:45:00.0000000,50477020,126,129,100201.4
2016-02-22 15:00:00.0000000,50481162,126,129,100210.79
2016-02-22 15:15:00.0000000,50482422,126,129,100221.598
2016-02-22 15:30:00.0000000,50486429,126,129,100232.116
2016-02-22 15:45:00.0000000,50487676,126,129,100243.1
2016-02-22 16:00:00.0000000,50491718,126,129,100254.246
2016-02-22 16:15:00.0000000,50492965,126,129,100266.137
2016-02-22 16:30:00.0000000,50497020,126,129,100277.776
2016-02-22 16:45:00.0000000,50498184,126,129,100289.588
2016-02-22 17:00:00.0000000,50502317,126,129,100302.153
2016-02-22 17:15:00.0000000,50505009,126,129,100315.418
2016-02-22 17:30:00.0000000,50507598,126,129,100328.838
2016-02-22 17:45:00.0000000,50510312,126,129,100341.99
2016-02-22 18:00:00.0000000,50512898,126,129,100355.324
2016-02-22 18:15:00.0000000,50514000,126,129,100369.008
2016-02-22 18:30:00.0000000,50518220,126,129,100382.695
2016-02-22 18:45:00.0000000,50520886,126,129,100396.422
2016-02-22 19:00:00.0000000,50523462,126,129,100411.1
2016-02-22 19:15:00.0000000,50524661,126,129,100425.199
2016-02-22 19:30:00.0000000,50528797,126,129,100439.061
2016-02-22 19:45:00.0000000,50530015,126,129,100452.477
2016-02-22 20:00:00.0000000,50534192,126,129,100465.874
2016-02-22 20:15:00.0000000,50535385,126,129,100479.691
2016-02-22 20:30:00.0000000,50539419,126,129,100493.338
2016-02-22 20:45:00.0000000,50540692,126,129,100507.035
2016-02-22 21:00:00.0000000,50544717,126,129,100520.761
2016-02-22 21:15:00.0000000,50545960,126,129,100534.607
2016-02-22 21:30:00.0000000,50550010,126,129,100548.432
2016-02-22 21:45:00.0000000,50552667,126,129,100563.053
2016-02-22 22:00:00.0000000,50554465,126,129,100578.36
2016-02-22 22:15:00.0000000,50557929,126,129,100592.777
2016-02-22 22:30:00.0000000,50558925,126,129,100608
2016-02-22 22:45:00.0000000,50562488,126,129,100622.583
2016-02-22 23:00:00.0000000,50565824,126,129,100637.203
2016-02-22 23:15:00.0000000,50567179,126,129,100651.22
2016-02-22 23:30:00.0000000,50570942,126,129,100665.148
2016-02-22 23:45:00.0000000,50573706,126,129,100679.255
2016-02-23 00:00:00.0000000,50575229,126,129,100692.97
2016-02-23 00:15:00.0000000,50578955,126,129,100706.799
2016-02-23 00:30:00.0000000,50581651,126,129,100720.305
2016-02-23 00:45:00.0000000,50583272,126,129,100733.596
2016-02-23 01:00:00.0000000,50586910,126,129,100746.421
2016-02-23 01:15:00.0000000,50589574,126,129,100756.254
2016-02-23 01:30:00.0000000,50591213,126,129,100765.918
2016-02-23 01:45:00.0000000,50594789,126,129,100775.098
2016-02-23 02:00:00.0000000,50597522,126,129,100784.182
2016-02-23 02:15:00.0000000,50599237,126,129,100793.072
2016-02-23 02:30:00.0000000,50602754,126,129,100801.848
2016-02-23 02:45:00.0000000,50603828,126,129,100810.461
2016-02-23 03:00:00.0000000,50607429,126,129,100818.569
2016-02-23 03:15:00.0000000,50610669,126,129,100826.448
2016-02-23 03:30:00.0000000,50611937,126,129,100834.312
2016-02-23 03:45:00.0000000,50615824,126,129,100842.021
2016-02-23 04:00:00.0000000,50618609,126,129,100849.269
2016-02-23 04:15:00.0000000,50620157,126,129,100855.203
2016-02-23 04:30:00.0000000,50623875,126,129,100861.559
2016-02-23 04:45:00.0000000,50626457,126,129,100867.556
2016-02-23 05:00:00.0000000,50627803,126,129,100873.57
2016-02-23 05:15:00.0000000,50631728,126,129,100879.657
2016-02-23 05:30:00.0000000,50634356,126,129,100885.508
2016-02-23 05:45:00.0000000,50636085,126,129,100891.764
2016-02-23 06:00:00.0000000,50639609,126,129,100897.452
2016-02-23 06:15:00.0000000,50642349,126,129,100903.474
2016-02-23 06:30:00.0000000,50644106,126,129,100909.518
2016-02-23 06:45:00.0000000,50647629,126,129,100915.424
2016-02-23 07:00:00.0000000,50650370,126,129,100921.366
2016-02-23 07:15:00.0000000,50652418,126,129,100927.079
2016-02-23 07:30:00.0000000,50655590,126,129,100932.627
2016-02-23 07:45:00.0000000,50656801,126,129,100938.498
2016-02-23 08:00:00.0000000,50660696,126,129,100944.125
2016-02-23 08:15:00.0000000,50663556,126,129,100949.998
2016-02-23 08:30:00.0000000,50664919,126,129,100955.876
2016-02-23 08:45:00.0000000,50668787,126,129,100961.686
2016-02-23 09:00:00.0000000,50671464,126,129,100967.651
2016-02-23 09:15:00.0000000,50673043,126,129,100973.618
2016-02-23 09:30:00.0000000,50676685,126,129,100979.438
2016-02-23 09:45:00.0000000,50679355,126,129,100984.867
2016-02-23 10:00:00.0000000,50681116,126,129,100990.686
2016-02-23 10:15:00.0000000,50684641,126,129,100996.361
2016-02-23 10:30:00.0000000,50687317,126,129,101002.191
2016-02-23 10:45:00.0000000,50688492,126,129,101008.082
2016-02-23 11:00:00.0000000,50692545,126,129,101014.078
2016-02-23 11:15:00.0000000,50693191,126,129,101019.914
2016-02-23 11:30:00.0000000,50696550,126,129,101025.503
2016-02-23 11:45:00.0000000,50700298,126,129,101031.265
2016-02-23 12:00:00.0000000,50701487,126,129,101037.059
2016-02-23 12:15:00.0000000,50705405,126,129,101042.756
2016-02-23 12:30:00.0000000,50708241,126,129,101048.647
2016-02-23 12:45:00.0000000,50709604,126,129,101054.772
2016-02-23 13:00:00.0000000,50713443,126,129,101060.73
2016-02-23 13:15:00.0000000,50716158,126,129,101066.544
2016-02-23 13:30:00.0000000,50717467,126,129,101072.633
2016-02-23 13:45:00.0000000,50721414,126,129,101079.127
2016-02-23 14:00:00.0000000,50724068,126,129,101085.003
2016-02-23 14:15:00.0000000,50725699,126,129,101093.668
2016-02-23 14:30:00.0000000,50729312,126,129,101102.282
2016-02-23 14:45:00.0000000,50731971,126,129,101112.02
2016-02-23 15:00:00.0000000,50733898,126,129,101122.17
2016-02-23 15:15:00.0000000,50737222,126,129,101133.157
2016-02-23 15:30:00.0000000,50739926,126,129,101144.559
2016-02-23 15:45:00.0000000,50741772,126,129,101155.944
2016-02-23 16:00:00.0000000,50745137,126,129,101167.742
2016-02-23 16:15:00.0000000,50746296,126,129,101180.037
2016-02-23 16:30:00.0000000,50749768,126,129,101192.399
2016-02-23 16:45:00.0000000,50753137,126,129,101204.605
2016-02-23 17:00:00.0000000,50754362,126,129,101216.385
2016-02-23 17:15:00.0000000,50758224,126,129,101229.6
2016-02-23 17:30:00.0000000,50761071,126,129,101242.937
2016-02-23 17:45:00.0000000,50762632,126,129,101256.621
2016-02-23 18:00:00.0000000,50766379,126,129,101270.55
2016-02-23 18:15:00.0000000,50769063,126,129,101284.395
2016-02-23 18:30:00.0000000,50770734,126,129,101298.167
2016-02-23 18:45:00.0000000,50774299,126,129,101312.097
2016-02-23 19:00:00.0000000,50776953,126,129,101325.846
2016-02-23 19:15:00.0000000,50778797,126,129,101339.834
2016-02-23 19:30:00.0000000,50782290,126,129,101353.528
2016-02-23 19:45:00.0000000,50785018,126,129,101367.154
2016-02-23 20:00:00.0000000,50786815,126,129,101380.19
2016-02-23 20:15:00.0000000,50790274,126,129,101392.956
2016-02-23 20:30:00.0000000,50791432,126,129,101405.961
2016-02-23 20:45:00.0000000,50794812,126,129,101418.942
2016-02-23 21:00:00.0000000,50798245,126,129,101432.091
2016-02-23 21:15:00.0000000,50799433,126,129,101445.271
2016-02-23 21:30:00.0000000,50803363,126,129,101458.837
2016-02-23 21:45:00.0000000,50806179,126,129,101471.858
2016-02-23 22:00:00.0000000,50807337,126,129,101484.766
2016-02-23 22:15:00.0000000,50811416,126,129,101498.741
2016-02-23 22:30:00.0000000,50814080,126,129,101511.805
2016-02-23 22:45:00.0000000,50815615,126,129,101524.793
2016-02-23 23:00:00.0000000,50819343,126,129,101538.152
2016-02-23 23:15:00.0000000,50821982,126,129,101550.77
2016-02-23 23:30:00.0000000,50823831,126,129,101563.117
2016-02-23 23:45:00.0000000,50827220,126,129,101575.269
2016-02-24 00:00:00.0000000,50829892,126,129,101587.778
2016-02-24 00:15:00.0000000,50831566,126,129,101600.012
2016-02-24 00:30:00.0000000,50835150,126,129,101612.806
2016-02-24 00:45:00.0000000,50836287,126,129,101625.14
2016-02-24 01:00:00.0000000,50839947,126,129,101637.054
2016-02-24 01:15:00.0000000,50843067,126,129,101646.23
2016-02-24 01:30:00.0000000,50844401,126,129,101655.169
2016-02-24 01:45:00.0000000,50848218,126,129,101663.966
2016-02-24 02:00:00.0000000,50851079,126,129,101672.709
2016-02-24 02:15:00.0000000,50852495,126,129,101680.895
2016-02-24 02:30:00.0000000,50856297,126,129,101688.438
2016-02-24 02:45:00.0000000,50858966,126,129,101695.906
2016-02-24 03:00:00.0000000,50860485,126,129,101703.184
2016-02-24 03:15:00.0000000,50864251,126,129,101710.455
2016-02-24 03:30:00.0000000,50866900,126,129,101717.599
2016-02-24 03:45:00.0000000,50868445,126,129,101724.58
2016-02-24 04:00:00.0000000,50872146,126,129,101731.664
2016-02-24 04:15:00.0000000,50874827,126,129,101737.842
2016-02-24 04:30:00.0000000,50876470,126,129,101743.498
2016-02-24 04:45:00.0000000,50880052,126,129,101749.209
2016-02-24 05:00:00.0000000,50881124,126,129,101755.19
2016-02-24 05:15:00.0000000,50884542,126,129,101761.138
2016-02-24 05:30:00.0000000,50887952,126,129,101766.875
2016-02-24 05:45:00.0000000,50889184,126,129,101772.814
2016-02-24 06:00:00.0000000,50893013,126,129,101778.802
2016-02-24 06:15:00.0000000,50895898,126,129,101784.538
2016-02-24 06:30:00.0000000,50897119,126,129,101790.375
2016-02-24 06:45:00.0000000,50901026,126,129,101796.043
2016-02-24 07:00:00.0000000,50903824,126,129,101801.492
2016-02-24 07:15:00.0000000,50905326,126,129,101807.2
2016-02-24 07:30:00.0000000,50909036,126,129,101812.889
2016-02-24 07:45:00.0000000,50911749,126,129,101818.15
2016-02-24 08:00:00.0000000,50913251,126,129,101823.8
2016-02-24 08:15:00.0000000,50917030,126,129,101829.34
2016-02-24 08:30:00.0000000,50919785,126,129,101835.052
2016-02-24 08:45:00.0000000,50921723,126,129,101840.928
2016-02-24 09:00:00.0000000,50925066,126,129,101846.679
2016-02-24 09:15:00.0000000,50927714,126,129,101852.527
2016-02-24 09:30:00.0000000,50929654,126,129,101858.386
2016-02-24 09:45:00.0000000,50932991,126,129,101863.874
2016-02-24 10:00:00.0000000,50934408,126,129,101869.079
2016-02-24 10:15:00.0000000,50938118,126,129,101874.769
2016-02-24 10:30:00.0000000,50940915,126,129,101880.448
2016-02-24 10:45:00.0000000,50942275,126,129,101886.201
2016-02-24 11:00:00.0000000,50946175,126,129,101891.906
2016-02-24 11:15:00.0000000,50948900,126,129,101897.651
2016-02-24 11:30:00.0000000,50950398,126,129,101903.287
2016-02-24 11:45:00.0000000,50954109,126,129,101909.071
2016-02-24 12:00:00.0000000,50956821,126,129,101914.813
2016-02-24 12:15:00.0000000,50958467,126,129,101920.831
2016-02-24 12:30:00.0000000,50962109,126,129,101926.302
2016-02-24 12:45:00.0000000,50964732,126,129,101932.078
2016-02-24 13:00:00.0000000,50966373,126,129,101937.892
2016-02-24 13:15:00.0000000,50970003,126,129,101943.52
2016-02-24 13:30:00.0000000,50972635,126,129,101949.135
2016-02-24 13:45:00.0000000,50974420,126,129,101954.868
2016-02-24 14:00:00.0000000,50977912,126,129,101960.985
2016-02-24 14:15:00.0000000,50980558,126,129,101969.918
2016-02-24 14:30:00.0000000,50982476,126,129,101979.309
2016-02-24 14:45:00.0000000,50985804,126,129,101988.878
2016-02-24 15:00:00.0000000,50986993,126,129,101998.591
2016-02-24 15:15:00.0000000,50990902,126,129,102009.296
2016-02-24 15:30:00.0000000,50993781,126,129,102021.142
2016-02-24 15:45:00.0000000,50995108,126,129,102032.96
2016-02-24 16:00:00.0000000,50998919,126,129,102044.597
2016-02-24 16:15:00.0000000,51001750,126,129,102056.846
2016-02-24 16:30:00.0000000,51003263,126,129,102068.887
2016-02-24 16:45:00.0000000,51007014,126,129,102081.446
2016-02-24 17:00:00.0000000,51009716,126,129,102094.296
2016-02-24 17:15:00.0000000,51011354,126,129,102107.718
2016-02-24 17:30:00.0000000,51015005,126,129,102120.883
2016-02-24 17:45:00.0000000,51017706,126,129,102133.598
2016-02-24 18:00:00.0000000,51019389,126,129,102145.927
2016-02-24 18:15:00.0000000,51022993,126,129,102158.616
2016-02-24 18:30:00.0000000,51025605,126,129,102171.421
2016-02-24 18:45:00.0000000,51027650,126,129,102184.976
2016-02-24 19:00:00.0000000,51030854,126,129,102197.664
2016-02-24 19:15:00.0000000,51032114,126,129,102210.542
2016-02-24 19:30:00.0000000,51035879,126,129,102224.365
2016-02-24 19:45:00.0000000,51038792,126,129,102238.115
2016-02-24 20:00:00.0000000,51040018,126,129,102251.05
2016-02-24 20:15:00.0000000,51043903,126,129,102264.341
2016-02-24 20:30:00.0000000,51046708,126,129,102277.818
2016-02-24 20:45:00.0000000,51048259,126,129,102291.12
2016-02-24 21:00:00.0000000,51051965,126,129,102304.013
2016-02-24 21:15:00.0000000,51054702,126,129,102317.425
2016-02-24 21:30:00.0000000,51056514,126,129,102330.778
2016-02-24 21:45:00.0000000,51059633,126,129,102343.929
2016-02-24 22:00:00.0000000,51060494,126,129,102357.004
2016-02-24 22:15:00.0000000,51063856,126,129,102369.882
2016-02-24 22:30:00.0000000,51066072,126,129,102383.38
2016-02-24 22:45:00.0000000,51067183,126,129,102397.133
2016-02-24 23:00:00.0000000,51070292,126,129,102411.251
2016-02-24 23:15:00.0000000,51072473,126,129,102424.728
2016-02-24 23:30:00.0000000,51073559,126,129,102438.832
2016-02-24 23:45:00.0000000,51076717,126,129,102452.121
2016-02-25 00:00:00.0000000,51078855,126,129,102465.9
2016-02-25 00:15:00.0000000,51080280,126,129,102479.734
2016-02-25 00:30:00.0000000,51083109,126,129,102492.922
2016-02-25 00:45:00.0000000,51083730,126,129,102506.503
2016-02-25 01:00:00.0000000,51086838,126,129,102520.236
2016-02-25 01:15:00.0000000,51089554,126,129,102529.736
2016-02-25 01:30:00.0000000,51090229,126,129,102538.731
