2016-01-30 02:08:50.0000000,45241664,125,5417,5460.5009765625
2016-01-30 02:13:50.0000000,45241683,125,5417,5460.5009765625
2016-01-30 02:18:50.0000000,45241702,125,5417,5460.5009765625
2016-01-30 02:23:51.0000000,45241721,125,5417,5460.5009765625
2016-01-30 02:28:51.0000000,45241740,125,5417,5460.5009765625
2016-01-30 02:33:51.0000000,45241759,125,5417,5460.5009765625
2016-01-30 02:38:51.0000000,45241778,125,5417,5460.5009765625
2016-01-30 02:43:51.0000000,45241796,125,5417,5460.5009765625
2016-01-30 02:48:52.0000000,45241814,125,5417,5460.5009765625
2016-01-30 02:53:52.0000000,45241832,125,5417,5460.5009765625
2016-01-30 02:58:52.0000000,45241850,125,5417,5460.5009765625
2016-01-30 03:03:52.0000000,45241868,125,5417,5460.5009765625
2016-01-30 03:08:52.0000000,45241886,125,5417,5460.5009765625
2016-01-30 03:13:53.0000000,45241904,125,5417,5460.5009765625
2016-01-30 03:18:53.0000000,45241922,125,5417,5460.5009765625
2016-01-30 03:23:53.0000000,45241942,125,5417,5460.5009765625
2016-01-30 03:28:53.0000000,45241960,125,5417,5460.5009765625
2016-01-30 03:33:53.0000000,45241978,125,5417,5460.5009765625
2016-01-30 03:38:54.0000000,45241996,125,5417,5460.5009765625
2016-01-30 03:43:54.0000000,45242014,125,5417,5460.5009765625
2016-01-30 03:48:54.0000000,45242032,125,5417,5460.5009765625
2016-01-30 03:53:54.0000000,45242050,125,5417,5460.5009765625
2016-01-30 03:58:55.0000000,45242068,125,5417,5460.5009765625
2016-01-30 04:03:55.0000000,45242086,125,5417,5460.5009765625
2016-01-30 04:08:55.0000000,45242104,125,5417,5460.5009765625
2016-01-30 04:13:55.0000000,45242122,125,5417,5460.5009765625
2016-01-30 04:18:55.0000000,45242140,125,5417,5460.5009765625
2016-01-30 04:23:56.0000000,45242158,125,5417,5460.5009765625
2016-01-30 04:28:56.0000000,45242176,125,5417,5460.5009765625
2016-01-30 04:33:56.0000000,45242194,125,5417,5460.5009765625
2016-01-30 04:38:56.0000000,45242212,125,5417,5460.5009765625
2016-01-30 04:43:56.0000000,45242231,125,5417,5460.5009765625
2016-01-30 04:48:57.0000000,45242249,125,5417,5460.5009765625
2016-01-30 04:53:57.0000000,45242267,125,5417,5460.5009765625
2016-01-30 04:58:57.0000000,45242285,125,5417,5460.5009765625
2016-01-30 05:03:57.0000000,45242303,125,5417,5460.5009765625
2016-01-30 05:08:57.0000000,45242321,125,5417,5460.5009765625
2016-01-30 05:13:58.0000000,45242339,125,5417,5460.5009765625
2016-01-30 05:18:58.0000000,45242357,125,5417,5460.5009765625
2016-01-30 05:23:58.0000000,45242375,125,5417,5460.5009765625
2016-01-30 05:28:58.0000000,45242393,125,5417,5460.5009765625
2016-01-30 05:33:58.0000000,45242411,125,5417,5460.5009765625
2016-01-30 05:38:59.0000000,45242429,125,5417,5460.5009765625
2016-01-30 05:43:59.0000000,45242447,125,5417,5460.5009765625
2016-01-30 05:48:59.0000000,45242465,125,5417,5460.5009765625
2016-01-30 05:53:59.0000000,45242483,125,5417,5460.5009765625
2016-01-30 05:58:59.0000000,45242501,125,5417,5460.5009765625
2016-01-30 06:04:00.0000000,45242513,125,5417,5460.5009765625
2016-01-30 06:09:00.0000000,45242531,125,5417,5460.5009765625
2016-01-30 06:14:00.0000000,45242549,125,5417,5460.5009765625
2016-01-30 06:19:00.0000000,45242567,125,5417,5460.5009765625
2016-01-30 06:24:01.0000000,45242585,125,5417,5460.5009765625
2016-01-30 06:29:01.0000000,45242603,125,5417,5460.5009765625
2016-01-30 06:34:01.0000000,45242621,125,5417,5460.5009765625
2016-01-30 06:39:01.0000000,45242639,125,5417,5460.5009765625
2016-01-30 06:44:01.0000000,45242657,125,5417,5460.5009765625
2016-01-30 06:49:02.0000000,45242675,125,5417,5460.5009765625
2016-01-30 06:54:02.0000000,45242693,125,5417,5460.5009765625
2016-01-30 06:59:02.0000000,45242711,125,5417,5460.5009765625
2016-01-30 07:04:02.0000000,45242729,125,5417,5460.5009765625
2016-01-30 07:09:02.0000000,45242747,125,5417,5460.5009765625
2016-01-30 07:14:03.0000000,45242765,125,5417,5460.5009765625
2016-01-30 07:19:03.0000000,45242783,125,5417,5460.5009765625
2016-01-30 07:24:03.0000000,45242801,125,5417,5460.5009765625
2016-01-30 07:29:03.0000000,45242819,125,5417,5460.5009765625
2016-01-30 07:34:03.0000000,45242837,125,5417,5460.5009765625
2016-01-30 07:39:04.0000000,45242855,125,5417,5460.5009765625
2016-01-30 07:44:04.0000000,45242873,125,5417,5460.5009765625
2016-01-30 07:49:04.0000000,45242891,125,5417,5460.5009765625
2016-01-30 07:54:04.0000000,45242909,125,5417,5460.5009765625
2016-01-30 07:59:04.0000000,45242927,125,5417,5460.5009765625
2016-01-30 08:04:05.0000000,45242945,125,5417,5460.5009765625
2016-01-30 08:09:05.0000000,45242963,125,5417,5460.5009765625
2016-01-30 08:14:05.0000000,45242981,125,5417,5460.5009765625
2016-01-30 08:19:05.0000000,45242999,125,5417,5460.5009765625
2016-01-30 08:24:05.0000000,45243017,125,5417,5460.5009765625
2016-01-30 08:29:06.0000000,45243035,125,5417,5460.5009765625
2016-01-30 08:34:06.0000000,45243053,125,5417,5460.5009765625
2016-01-30 08:39:06.0000000,45243071,125,5417,5460.5009765625
2016-01-30 08:44:06.0000000,45243085,125,5417,5460.5009765625
2016-01-30 08:49:06.0000000,45243100,125,5417,5460.5009765625
2016-01-30 08:54:07.0000000,45243118,125,5417,5460.5009765625
2016-01-30 08:59:07.0000000,45243136,125,5417,5460.5009765625
2016-01-30 09:04:07.0000000,45243154,125,5417,5460.5009765625
2016-01-30 09:09:07.0000000,45243172,125,5417,5460.5009765625
2016-01-30 09:14:07.0000000,45243190,125,5417,5460.5009765625
2016-01-30 09:19:08.0000000,45243208,125,5417,5460.5009765625
2016-01-30 09:24:08.0000000,45243226,125,5417,5460.5009765625
2016-01-30 09:29:08.0000000,45243244,125,5417,5460.5009765625
2016-01-30 09:34:08.0000000,45243262,125,5417,5460.5009765625
2016-01-30 09:39:08.0000000,45243280,125,5417,5460.5009765625
2016-01-30 09:44:09.0000000,45243298,125,5417,5460.5009765625
2016-01-30 09:49:09.0000000,45243316,125,5417,5460.5009765625
2016-01-30 09:54:09.0000000,45243334,125,5417,5460.5009765625
2016-01-30 09:59:09.0000000,45243352,125,5417,5460.5009765625
2016-01-30 10:04:09.0000000,45243370,125,5417,5460.5009765625
2016-01-30 10:09:10.0000000,45243386,125,5417,5460.5009765625
2016-01-30 10:14:10.0000000,45243404,125,5417,5460.5009765625
2016-01-30 10:19:10.0000000,45243421,125,5417,5460.5009765625
2016-01-30 10:24:10.0000000,45243438,125,5417,5460.5009765625
2016-01-30 10:29:11.0000000,45243455,125,5417,5460.5009765625
2016-01-30 10:34:11.0000000,45243472,125,5417,5460.5009765625
2016-01-30 10:39:11.0000000,45243489,125,5417,5460.5009765625
2016-01-30 10:44:11.0000000,45243506,125,5417,5460.5009765625
2016-01-30 10:49:11.0000000,45243523,125,5417,5460.5009765625
2016-01-30 10:54:12.0000000,45243540,125,5417,5460.5009765625
2016-01-30 10:59:12.0000000,45243557,125,5417,5460.5009765625
2016-01-30 11:04:12.0000000,45243574,125,5417,5460.5009765625
2016-01-30 11:09:12.0000000,45243591,125,5417,5460.5009765625
2016-01-30 11:14:12.0000000,45243608,125,5417,5460.5009765625
2016-01-30 11:19:13.0000000,45243625,125,5417,5460.5009765625
2016-01-30 11:24:13.0000000,45243642,125,5417,5460.5009765625
2016-01-30 11:29:13.0000000,45243644,125,5417,5460.5009765625
2016-01-30 11:34:13.0000000,45243672,125,5417,5460.5009765625
2016-01-30 11:39:13.0000000,45243689,125,5417,5460.5009765625
2016-01-30 11:44:13.0000000,45243706,125,5417,5460.5009765625
2016-01-30 11:49:14.0000000,45243723,125,5417,5460.5009765625
2016-01-30 11:54:14.0000000,45243740,125,5417,5460.5009765625
2016-01-30 11:59:14.0000000,45243757,125,5417,5460.5009765625
2016-01-30 12:04:14.0000000,45243774,125,5417,5460.5009765625
2016-01-30 12:09:15.0000000,45243791,125,5417,5460.5009765625
2016-01-30 12:14:15.0000000,45243808,125,5417,5460.5009765625
2016-01-30 12:19:15.0000000,45243825,125,5417,5460.5009765625
2016-01-30 12:24:15.0000000,45243842,125,5417,5460.5009765625
2016-01-30 12:29:15.0000000,45243859,125,5417,5460.5009765625
2016-01-30 12:34:16.0000000,45243877,125,5417,5460.5009765625
2016-01-30 12:39:16.0000000,45243894,125,5417,5460.5009765625
2016-01-30 12:44:16.0000000,45243911,125,5417,5460.5009765625
2016-01-30 12:49:16.0000000,45243927,125,5417,5460.5009765625
2016-01-30 12:54:16.0000000,45243944,125,5417,5460.5009765625
2016-01-30 12:59:17.0000000,45243971,125,5417,5460.5009765625
2016-01-30 13:04:17.0000000,45243988,125,5417,5460.5009765625
2016-01-30 13:09:17.0000000,45244005,125,5417,5460.5009765625
2016-01-30 13:14:17.0000000,45244022,125,5417,5460.5009765625
2016-01-30 13:19:17.0000000,45244039,125,5417,5460.5009765625
2016-01-30 13:24:18.0000000,45244056,125,5417,5460.5009765625
2016-01-30 13:29:18.0000000,45244073,125,5417,5460.5009765625
2016-01-30 13:34:18.0000000,45244090,125,5417,5460.5009765625
2016-01-30 13:39:18.0000000,45244107,125,5417,5460.5009765625
2016-01-30 13:44:18.0000000,45244124,125,5417,5460.5009765625
2016-01-30 13:49:19.0000000,45244141,125,5417,5460.5009765625
2016-01-30 13:54:19.0000000,45244158,125,5417,5460.5009765625
2016-01-30 13:59:19.0000000,45244175,125,5417,5460.5009765625
2016-01-30 14:04:19.0000000,45244192,125,5417,5460.5009765625
2016-01-30 14:09:19.0000000,45244209,125,5417,5460.5009765625
2016-01-30 14:14:20.0000000,45244227,125,5417,5460.5009765625
2016-01-30 14:19:20.0000000,45244248,125,5417,5460.5009765625
2016-01-30 14:24:20.0000000,45244265,125,5417,5460.5009765625
2016-01-30 14:29:20.0000000,45244282,125,5417,5460.5009765625
2016-01-30 14:34:20.0000000,45244299,125,5417,5460.5009765625
2016-01-30 14:39:21.0000000,45244316,125,5417,5460.5009765625
2016-01-30 14:44:21.0000000,45244333,125,5417,5460.5009765625
2016-01-30 14:49:21.0000000,45244350,125,5417,5460.5009765625
2016-01-30 14:54:21.0000000,45244366,125,5417,5460.5009765625
2016-01-30 14:59:21.0000000,45244382,125,5417,5460.5009765625
2016-01-30 15:04:22.0000000,45244398,125,5417,5460.5009765625
2016-01-30 15:09:22.0000000,45244414,125,5417,5460.5009765625
2016-01-30 15:14:22.0000000,45244430,125,5417,5460.5009765625
2016-01-30 15:19:22.0000000,45244446,125,5417,5460.5009765625
2016-01-30 15:24:22.0000000,45244462,125,5417,5460.5009765625
2016-01-30 15:29:23.0000000,45244478,125,5417,5460.5009765625
2016-01-30 15:34:23.0000000,45244494,125,5417,5460.5009765625
2016-01-30 15:39:23.0000000,45244510,125,5417,5460.5009765625
2016-01-30 15:44:23.0000000,45244530,125,5417,5460.5009765625
2016-01-30 15:49:23.0000000,45244546,125,5417,5460.5009765625
2016-01-30 15:54:24.0000000,45244562,125,5417,5460.5009765625
2016-01-30 15:59:24.0000000,45244579,125,5417,5460.5009765625
2016-01-30 16:04:24.0000000,45244595,125,5417,5460.5009765625
2016-01-30 16:09:24.0000000,45244611,125,5417,5460.5009765625
2016-01-30 16:14:25.0000000,45244627,125,5417,5460.5009765625
2016-01-30 16:19:25.0000000,45244643,125,5417,5460.5009765625
2016-01-30 16:24:25.0000000,45244659,125,5417,5460.5009765625
2016-01-30 16:29:25.0000000,45244675,125,5417,5460.5009765625
2016-01-30 16:34:25.0000000,45244691,125,5417,5460.5009765625
2016-01-30 16:39:26.0000000,45244707,125,5417,5460.5009765625
2016-01-30 16:44:26.0000000,45244723,125,5417,5460.5009765625
2016-01-30 16:49:26.0000000,45244739,125,5417,5460.5009765625
2016-01-30 16:54:26.0000000,45244755,125,5417,5460.5009765625
2016-01-30 16:59:26.0000000,45244771,125,5417,5460.5009765625
2016-01-30 17:04:27.0000000,45244787,125,5417,5460.5009765625
2016-01-30 17:09:27.0000000,45244803,125,5417,5460.5009765625
2016-01-30 17:14:27.0000000,45244817,125,5417,5460.5009765625
2016-01-30 17:19:27.0000000,45244832,125,5417,5460.5009765625
2016-01-30 17:24:27.0000000,45244848,125,5417,5460.5009765625
2016-01-30 17:29:28.0000000,45244864,125,5417,5460.5009765625
2016-01-30 17:34:28.0000000,45244880,125,5417,5460.5009765625
2016-01-30 17:39:28.0000000,45244896,125,5417,5460.5009765625
2016-01-30 17:44:28.0000000,45244912,125,5417,5460.5009765625
2016-01-30 17:49:28.0000000,45244928,125,5417,5460.5009765625
2016-01-30 17:54:29.0000000,45244944,125,5417,5460.5009765625
2016-01-30 17:59:29.0000000,45244960,125,5417,5460.5009765625
2016-01-30 18:04:29.0000000,45244976,125,5417,5460.5009765625
2016-01-30 18:09:29.0000000,45244992,125,5417,5460.5009765625
2016-01-30 18:14:29.0000000,45245008,125,5417,5460.5009765625
2016-01-30 18:19:30.0000000,45245024,125,5417,5460.5009765625
2016-01-30 18:24:30.0000000,45245040,125,5417,5460.5009765625
2016-01-30 18:29:30.0000000,45245055,125,5417,5460.5009765625
2016-01-30 18:34:30.0000000,45245070,125,5417,5460.5009765625
2016-01-30 18:39:30.0000000,45245085,125,5417,5460.5009765625
2016-01-30 18:44:31.0000000,45245099,125,5417,5460.5009765625
2016-01-30 18:49:31.0000000,45245103,125,5417,5460.5009765625
2016-01-30 18:54:31.0000000,45245104,125,5417,5460.5009765625
2016-01-30 18:59:31.0000000,45245106,125,5417,5460.5009765625
2016-01-30 19:04:31.0000000,45245108,125,5417,5460.5009765625
2016-01-30 19:09:32.0000000,45245111,125,5417,5460.5009765625
2016-01-30 19:14:32.0000000,45245118,125,5417,5460.5009765625
2016-01-30 19:19:32.0000000,45245133,125,5417,5460.5009765625
2016-01-30 19:24:32.0000000,45245148,125,5417,5460.5009765625
2016-01-30 19:29:32.0000000,45245163,125,5417,5460.5009765625
2016-01-30 19:34:33.0000000,45245178,125,5417,5460.5009765625
2016-01-30 19:39:34.0000000,45245193,125,5417,5460.5009765625
2016-01-30 19:44:34.0000000,45245208,125,5417,5460.5009765625
2016-01-30 19:49:34.0000000,45245223,125,5417,5460.5009765625
2016-01-30 19:54:34.0000000,45245238,125,5417,5460.5009765625
2016-01-30 19:59:35.0000000,45245253,125,5417,5460.5009765625
2016-01-30 20:04:35.0000000,45245268,125,5417,5460.5009765625
2016-01-30 20:09:35.0000000,45245283,125,5417,5460.5009765625
2016-01-30 20:14:35.0000000,45245298,125,5417,5460.5009765625
2016-01-30 20:19:35.0000000,45245313,125,5417,5460.5009765625
2016-01-30 20:24:36.0000000,45245328,125,5417,5460.5009765625
2016-01-30 20:29:36.0000000,45245343,125,5417,5460.5009765625
2016-01-30 20:34:36.0000000,45245358,125,5417,5460.5009765625
2016-01-30 20:39:36.0000000,45245373,125,5417,5460.5009765625
2016-01-30 20:44:36.0000000,45245388,125,5417,5460.5009765625
2016-01-30 20:49:36.0000000,45245399,125,5417,5460.5009765625
2016-01-30 20:54:36.0000000,45245414,125,5417,5460.5009765625
2016-01-30 20:59:36.0000000,45245429,125,5417,5460.5009765625
2016-01-30 21:04:37.0000000,45245444,125,5417,5460.5009765625
2016-01-30 21:09:37.0000000,45245459,125,5417,5460.5009765625
2016-01-30 21:14:37.0000000,45245474,125,5417,5460.5009765625
2016-01-30 21:19:37.0000000,45245489,125,5417,5460.5009765625
2016-01-30 21:24:37.0000000,45245504,125,5417,5460.5009765625
2016-01-30 21:29:38.0000000,45245519,125,5417,5460.5009765625
2016-01-30 21:34:38.0000000,45245534,125,5417,5460.5009765625
2016-01-30 21:39:38.0000000,45245549,125,5417,5460.5009765625
2016-01-30 21:44:38.0000000,45245564,125,5417,5460.5009765625
2016-01-30 21:49:38.0000000,45245579,125,5417,5460.5009765625
2016-01-30 21:54:39.0000000,45245594,125,5417,5460.5009765625
2016-01-30 21:59:39.0000000,45245609,125,5417,5460.5009765625
2016-01-30 22:04:39.0000000,45245624,125,5417,5460.5009765625
2016-01-30 22:09:39.0000000,45245639,125,5417,5460.5009765625
2016-01-30 22:14:39.0000000,45245654,125,5417,5460.5009765625
2016-01-30 22:19:40.0000000,45245669,125,5417,5460.5009765625
2016-01-30 22:24:40.0000000,45245687,125,5417,5460.5009765625
2016-01-30 22:29:40.0000000,45245702,125,5417,5460.5009765625
2016-01-30 22:34:40.0000000,45245717,125,5417,5460.5009765625
2016-01-30 22:39:40.0000000,45245732,125,5417,5460.5009765625
2016-01-30 22:44:41.0000000,45245747,125,5417,5460.5009765625
2016-01-30 22:49:41.0000000,45245762,125,5417,5460.5009765625
2016-01-30 22:54:41.0000000,45245777,125,5417,5460.5009765625
2016-01-30 22:59:41.0000000,45245792,125,5417,5460.5009765625
2016-01-30 23:04:41.0000000,45245807,125,5417,5460.5009765625
2016-01-30 23:09:42.0000000,45245822,125,5417,5460.5009765625
2016-01-30 23:14:42.0000000,45245837,125,5417,5460.5009765625
2016-01-30 23:19:42.0000000,45245852,125,5417,5460.5009765625
2016-01-30 23:24:42.0000000,45245867,125,5417,5460.5009765625
2016-01-30 23:29:42.0000000,45245882,125,5417,5460.5009765625
2016-01-30 23:34:43.0000000,45245897,125,5417,5460.5009765625
2016-01-30 23:39:43.0000000,45245912,125,5417,5460.5009765625
2016-01-30 23:44:43.0000000,45245927,125,5417,5460.5009765625
2016-01-30 23:49:43.0000000,45245942,125,5417,5460.5009765625
2016-01-30 23:54:44.0000000,45245957,125,5417,5460.5009765625
2016-01-30 23:59:44.0000000,45245971,125,5417,5460.5009765625
2016-01-31 00:04:44.0000000,45245981,125,5417,5460.5009765625
2016-01-31 00:09:44.0000000,45245997,125,5417,5460.5009765625
2016-01-31 00:14:44.0000000,45246012,125,5417,5460.5009765625
2016-01-31 00:19:45.0000000,45246027,125,5417,5460.5009765625
2016-01-31 00:24:45.0000000,45246042,125,5417,5460.5009765625
2016-01-31 00:29:45.0000000,45246057,125,5417,5460.5009765625
2016-01-31 00:34:45.0000000,45246072,125,5417,5460.5009765625
2016-01-31 00:39:46.0000000,45246087,125,5417,5460.5009765625
2016-01-31 00:44:46.0000000,45246102,125,5417,5460.5009765625
2016-01-31 00:49:46.0000000,45246117,125,5417,5460.5009765625
2016-01-31 00:54:46.0000000,45246132,125,5417,5460.5009765625
2016-01-31 00:59:46.0000000,45246147,125,5417,5460.5009765625
2016-01-31 01:04:47.0000000,45246162,125,5417,5460.5009765625
2016-01-31 01:09:47.0000000,45246177,125,5417,5460.5009765625
2016-01-31 01:14:47.0000000,45246192,125,5417,5460.5009765625
2016-01-31 01:19:47.0000000,45246207,125,5417,5460.5009765625
2016-01-31 01:24:47.0000000,45246222,125,5417,5460.5009765625
2016-01-31 01:29:48.0000000,45246237,125,5417,5460.5009765625
2016-01-31 01:34:48.0000000,45246253,125,5417,5460.5009765625
2016-01-31 01:39:48.0000000,45246258,125,5417,5460.5009765625
2016-01-31 01:44:48.0000000,45246268,125,5417,5460.5009765625
2016-01-31 01:49:48.0000000,45246283,125,5417,5460.5009765625
2016-01-31 01:54:49.0000000,45246298,125,5417,5460.5009765625
2016-01-31 01:59:49.0000000,45246313,125,5417,5460.5009765625
2016-01-31 02:04:49.0000000,45246328,125,5417,5460.5009765625
2016-01-31 02:09:49.0000000,45246343,125,5417,5460.5009765625
2016-01-31 02:14:49.0000000,45246358,125,5417,5460.5009765625
2016-01-31 02:19:50.0000000,45246373,125,5417,5460.5009765625
2016-01-31 02:24:50.0000000,45246388,125,5417,5460.5009765625
2016-01-31 02:29:50.0000000,45246403,125,5417,5460.5009765625
2016-01-31 02:34:50.0000000,45246418,125,5417,5460.5009765625
2016-01-31 02:39:50.0000000,45246433,125,5417,5460.5009765625
2016-01-31 02:44:51.0000000,45246448,125,5417,5460.5009765625
2016-01-31 02:49:51.0000000,45246463,125,5417,5460.5009765625
2016-01-31 02:54:51.0000000,45246478,125,5417,5460.5009765625
2016-01-31 02:59:51.0000000,45246493,125,5417,5460.5009765625
2016-01-31 03:04:51.0000000,45246508,125,5417,5460.5009765625
2016-01-31 03:09:52.0000000,45246523,125,5417,5460.5009765625
2016-01-31 03:14:52.0000000,45246538,125,5417,5460.5009765625
2016-01-31 03:19:52.0000000,45246557,125,5417,5460.5009765625
2016-01-31 03:24:52.0000000,45246572,125,5417,5460.5009765625
2016-01-31 03:29:52.0000000,45246587,125,5417,5460.5009765625
2016-01-31 03:34:53.0000000,45246602,125,5417,5460.5009765625
2016-01-31 03:39:53.0000000,45246617,125,5417,5460.5009765625
2016-01-31 03:44:53.0000000,45246632,125,5417,5460.5009765625
2016-01-31 03:49:53.0000000,45246647,125,5417,5460.5009765625
2016-01-31 03:54:54.0000000,45246662,125,5417,5460.5009765625
2016-01-31 03:59:54.0000000,45246677,125,5417,5460.5009765625
2016-01-31 04:04:54.0000000,45246692,125,5417,5460.5009765625
2016-01-31 04:09:54.0000000,45246707,125,5417,5460.5009765625
2016-01-31 04:14:54.0000000,45246722,125,5417,5460.5009765625
2016-01-31 04:19:55.0000000,45246737,125,5417,5460.5009765625
2016-01-31 04:24:55.0000000,45246752,125,5417,5460.5009765625
2016-01-31 04:29:55.0000000,45246767,125,5417,5460.5009765625
2016-01-31 04:34:55.0000000,45246782,125,5417,5460.5009765625
2016-01-31 04:39:55.0000000,45246797,125,5417,5460.5009765625
2016-01-31 04:44:56.0000000,45246812,125,5417,5460.5009765625
2016-01-31 04:49:56.0000000,45246827,125,5417,5460.5009765625
2016-01-31 04:54:56.0000000,45246838,125,5417,5460.5009765625
2016-01-31 04:59:56.0000000,45246853,125,5417,5460.5009765625
2016-01-31 05:04:56.0000000,45246868,125,5417,5460.5009765625
2016-01-31 05:09:57.0000000,45246883,125,5417,5460.5009765625
2016-01-31 05:14:57.0000000,45246898,125,5417,5460.5009765625
2016-01-31 05:19:57.0000000,45246913,125,5417,5460.5009765625
2016-01-31 05:24:57.0000000,45246928,125,5417,5460.5009765625
2016-01-31 05:29:58.0000000,45246943,125,5417,5460.5009765625
2016-01-31 05:34:58.0000000,45246958,125,5417,5460.5009765625
2016-01-31 05:39:58.0000000,45246973,125,5417,5460.5009765625
2016-01-31 05:44:58.0000000,45246988,125,5417,5460.5009765625
2016-01-31 05:49:58.0000000,45247003,125,5417,5460.5009765625
2016-01-31 05:54:58.0000000,45247019,125,5417,5460.5009765625
2016-01-31 05:59:58.0000000,45247034,125,5417,5460.5009765625
2016-01-31 06:04:58.0000000,45247049,125,5417,5460.5009765625
2016-01-31 06:09:59.0000000,45247064,125,5417,5460.5009765625
2016-01-31 06:14:59.0000000,45247079,125,5417,5460.5009765625
2016-01-31 06:19:59.0000000,45247094,125,5417,5460.5009765625
2016-01-31 06:24:59.0000000,45247109,125,5417,5460.5009765625
2016-01-31 06:30:00.0000000,45247133,125,5417,5460.5009765625
2016-01-31 06:35:00.0000000,45247148,125,5417,5460.5009765625
2016-01-31 06:40:00.0000000,45247163,125,5417,5460.5009765625
2016-01-31 06:45:00.0000000,45247178,125,5417,5460.5009765625
2016-01-31 06:50:00.0000000,45247193,125,5417,5460.5009765625
2016-01-31 06:55:01.0000000,45247208,125,5417,5460.5009765625
2016-01-31 07:00:01.0000000,45247223,125,5417,5460.5009765625
2016-01-31 07:05:01.0000000,45247238,125,5417,5460.5009765625
2016-01-31 07:10:01.0000000,45247253,125,5417,5460.5009765625
2016-01-31 07:15:01.0000000,45247268,125,5417,5460.5009765625
2016-01-31 07:20:02.0000000,45247283,125,5417,5460.5009765625
2016-01-31 07:25:02.0000000,45247298,125,5417,5460.5009765625
2016-01-31 07:30:02.0000000,45247313,125,5417,5460.5009765625
2016-01-31 07:35:02.0000000,45247328,125,5417,5460.5009765625
2016-01-31 07:40:02.0000000,45247343,125,5417,5460.5009765625
2016-01-31 07:45:03.0000000,45247358,125,5417,5460.5009765625
2016-01-31 07:50:03.0000000,45247373,125,5417,5460.5009765625
2016-01-31 07:55:03.0000000,45247388,125,5417,5460.5009765625
2016-01-31 08:00:03.0000000,45247403,125,5417,5460.5009765625
2016-01-31 08:05:03.0000000,45247422,125,5417,5460.5009765625
2016-01-31 08:10:04.0000000,45247437,125,5417,5460.5009765625
2016-01-31 08:15:04.0000000,45247452,125,5417,5460.5009765625
2016-01-31 08:20:04.0000000,45247467,125,5417,5460.5009765625
2016-01-31 08:25:04.0000000,45247482,125,5417,5460.5009765625
2016-01-31 08:30:04.0000000,45247497,125,5417,5460.5009765625
2016-01-31 08:35:05.0000000,45247512,125,5417,5460.5009765625
2016-01-31 08:40:05.0000000,45247527,125,5417,5460.5009765625
2016-01-31 08:45:05.0000000,45247542,125,5417,5460.5009765625
2016-01-31 08:50:05.0000000,45247557,125,5417,5460.5009765625
2016-01-31 08:55:05.0000000,45247572,125,5417,5460.5009765625
2016-01-31 09:00:06.0000000,45247587,125,5417,5460.5009765625
2016-01-31 09:05:06.0000000,45247602,125,5417,5460.5009765625
2016-01-31 09:10:06.0000000,45247617,125,5417,5460.5009765625
2016-01-31 09:15:06.0000000,45247632,125,5417,5460.5009765625
2016-01-31 09:20:06.0000000,45247647,125,5417,5460.5009765625
2016-01-31 09:25:07.0000000,45247662,125,5417,5460.5009765625
2016-01-31 09:30:07.0000000,45247677,125,5417,5460.5009765625
2016-01-31 09:35:07.0000000,45247692,125,5417,5460.5009765625
2016-01-31 09:40:07.0000000,45247711,125,5417,5460.5009765625
2016-01-31 09:45:07.0000000,45247726,125,5417,5460.5009765625
2016-01-31 09:50:08.0000000,45247741,125,5417,5460.5009765625
2016-01-31 09:55:08.0000000,45247756,125,5417,5460.5009765625
2016-01-31 10:00:08.0000000,45247771,125,5417,5460.5009765625
2016-01-31 10:05:08.0000000,45247786,125,5417,5460.5009765625
2016-01-31 10:10:08.0000000,45247801,125,5417,5460.5009765625
2016-01-31 10:15:09.0000000,45247816,125,5417,5460.5009765625
2016-01-31 10:20:09.0000000,45247831,125,5417,5460.5009765625
2016-01-31 10:25:09.0000000,45247846,125,5417,5460.5009765625
2016-01-31 10:30:09.0000000,45247861,125,5417,5460.5009765625
2016-01-31 10:35:09.0000000,45247876,125,5417,5460.5009765625
2016-01-31 10:40:10.0000000,45247891,125,5417,5460.5009765625
2016-01-31 10:45:10.0000000,45247906,125,5417,5460.5009765625
2016-01-31 10:50:10.0000000,45247920,125,5417,5460.5009765625
2016-01-31 10:55:10.0000000,45247935,125,5417,5460.5009765625
2016-01-31 11:00:11.0000000,45247950,125,5417,5460.5009765625
2016-01-31 11:05:11.0000000,45247965,125,5417,5460.5009765625
2016-01-31 11:10:11.0000000,45247980,125,5417,5460.5009765625
2016-01-31 11:15:11.0000000,45248007,125,5417,5460.5009765625
2016-01-31 11:20:11.0000000,45248022,125,5417,5460.5009765625
2016-01-31 11:25:12.0000000,45248037,125,5417,5460.5009765625
2016-01-31 11:30:12.0000000,45248052,125,5417,5460.5009765625
2016-01-31 11:35:12.0000000,45248067,125,5417,5460.5009765625
2016-01-31 11:40:12.0000000,45248082,125,5417,5460.5009765625
2016-01-31 11:45:12.0000000,45248097,125,5417,5460.5009765625
2016-01-31 11:50:13.0000000,45248112,125,5417,5460.5009765625
2016-01-31 11:55:13.0000000,45248127,125,5417,5460.5009765625
2016-01-31 12:00:13.0000000,45248142,125,5417,5460.5009765625
2016-01-31 12:05:13.0000000,45248157,125,5417,5460.5009765625
2016-01-31 12:10:13.0000000,45248172,125,5417,5460.5009765625
2016-01-31 12:15:14.0000000,45248187,125,5417,5460.5009765625
2016-01-31 12:20:14.0000000,45248202,125,5417,5460.5009765625
