2016-02-18 22:15:00,49544226,127,129,4319070.5
2016-02-18 22:30:00,49547030,127,129,4319102
2016-02-18 22:45:00,49549779,127,129,4319136
2016-02-18 23:00:00,49552388,127,129,4319172.5
2016-02-18 23:15:00,49555362,127,129,4319204
2016-02-18 23:30:00,49556655,127,129,4319237
2016-02-18 23:45:00,49559041,127,129,4319270.5
2016-02-19 00:00:00,49562336,127,129,4319298.5
2016-02-19 00:15:00,49564711,127,129,4319329.5
2016-02-19 00:30:00,49567610,127,129,4319357.5
2016-02-19 00:45:00,49570234,127,129,4319384.5
2016-02-19 01:00:00,49573033,127,129,4319408
2016-02-19 01:15:00,49575717,127,129,4319438
2016-02-19 01:30:00,49578433,127,129,4319465
2016-02-19 01:45:00,49581139,127,129,4319494
2016-02-19 02:00:00,49583804,127,129,4319524
2016-02-19 02:15:00,49586636,127,129,4319555.5
2016-02-19 02:30:00,49589486,127,129,4319584.5
2016-02-19 02:45:00,49592039,127,129,4319614
2016-02-19 03:00:00,49595023,127,129,4319640
2016-02-19 03:15:00,49597662,127,129,4319667.5
2016-02-19 03:30:00,49600233,127,129,4319693.5
2016-02-19 03:45:00,49602788,127,129,4319722
2016-02-19 04:00:00,49603497,127,129,4319747.5
2016-02-19 04:15:00,49606486,127,129,4319772
2016-02-19 04:30:00,49608968,127,129,4319800.5
2016-02-19 04:45:00,49611646,127,129,4319827.5
2016-02-19 05:00:00,49614274,127,129,4319857
2016-02-19 05:15:00,49617136,127,129,4319882
2016-02-19 05:30:00,49620015,127,129,4319905
2016-02-19 05:45:00,49622899,127,129,4319925
2016-02-19 06:00:00,49625587,127,129,4319946
2016-02-19 06:15:00,49628513,127,129,4319964.5
2016-02-19 06:30:00,49631105,127,129,4319982.5
2016-02-19 06:45:00,49632517,127,129,4319996
2016-02-19 07:00:00,49635487,127,129,4320008
2016-02-19 07:15:00,49638107,127,129,4320021.5
2016-02-19 07:30:00,49641048,127,129,4320033.5
2016-02-19 07:45:00,49643621,127,129,4320045.5
2016-02-19 08:00:00,49646317,127,129,4320055
2016-02-19 08:15:00,49649161,127,129,4320064
2016-02-19 08:30:00,49652306,127,129,4320073
2016-02-19 08:45:00,49654536,127,129,4320082
2016-02-19 09:00:00,49657524,127,129,4320090.5
2016-02-19 09:15:00,49660175,127,129,4320100
2016-02-19 09:30:00,49662988,127,129,4320108.5
2016-02-19 09:45:00,49665361,127,129,4320118
2016-02-19 10:00:00,49668102,127,129,4320126.5
2016-02-19 10:15:00,49670636,127,129,4320136
2016-02-19 10:30:00,49671980,127,129,4320144.5
2016-02-19 10:45:00,49674977,127,129,4320153.5
2016-02-19 11:00:00,49677413,127,129,4320163
2016-02-19 11:15:00,49680301,127,129,4320171.5
2016-02-19 11:30:00,49682930,127,129,4320180.5
2016-02-19 11:45:00,49685669,127,129,4320189
2016-02-19 12:00:00,49688278,127,129,4320198.5
2016-02-19 12:15:00,49691131,127,129,4320207
2016-02-19 12:30:00,49693893,127,129,4320216
2016-02-19 12:45:00,49696627,127,129,4320226.5
2016-02-19 13:00:00,49699415,127,129,4320238
2016-02-19 13:15:00,49702059,127,129,4320253
2016-02-19 13:30:00,49704839,127,129,4320271
2016-02-19 13:45:00,49707531,127,129,4320288.5
2016-02-19 14:00:00,49710567,127,129,4320307.5
2016-02-19 14:15:00,49711642,127,129,4320327
2016-02-19 14:30:00,49714278,127,129,4320347.5
2016-02-19 14:45:00,49717311,127,129,4320370
2016-02-19 15:00:00,49720169,127,129,4320391.5
2016-02-19 15:15:00,49723034,127,129,4320420.5
2016-02-19 15:30:00,49725739,127,129,4320447
2016-02-19 15:45:00,49728326,127,129,4320471.5
2016-02-19 16:00:00,49730998,127,129,4320494.5
2016-02-19 16:15:00,49733736,127,129,4320521
2016-02-19 16:30:00,49737017,127,129,4320546
2016-02-19 16:45:00,49738058,127,129,4320577
2016-02-19 17:00:00,49740698,127,129,4320607
2016-02-19 17:15:00,49743749,127,129,4320633.5
2016-02-19 17:30:00,49746441,127,129,4320662.5
2016-02-19 17:45:01,49749224,127,129,4320690
2016-02-19 18:00:00,49752068,127,129,4320719.5
2016-02-19 18:15:00,49754942,127,129,4320753
2016-02-19 18:30:00,49757649,127,129,4320792
2016-02-19 18:45:01,49760276,127,129,4320823
2016-02-19 19:00:01,49763085,127,129,4320854
2016-02-19 19:15:00,49765915,127,129,4320882.5
2016-02-19 19:30:00,49768523,127,129,4320916
2016-02-19 19:45:00,49771346,127,129,4320950.5
2016-02-19 20:00:00,49772479,127,129,4320982
2016-02-19 20:15:00,49776639,127,129,4321016.5
2016-02-19 20:30:00,49777800,127,129,4321049.5
2016-02-19 20:45:01,49780455,127,129,4321082
2016-02-19 21:00:00,49783272,127,129,4321109.5
2016-02-19 21:15:00,49785953,127,129,4321140
2016-02-19 21:30:00,49788743,127,129,4321168
2016-02-19 21:45:01,49791502,127,129,4321197
2016-02-19 22:00:00,49794511,127,129,4321230.5
2016-02-19 22:15:00,49796993,127,129,4321265.5
2016-02-19 22:30:00,49799865,127,129,4321297.5
2016-02-19 22:45:00,49802566,127,129,4321329
2016-02-19 23:00:00,49805300,127,129,4321356.5
2016-02-19 23:15:00,49807939,127,129,4321385
2016-02-19 23:30:00,49810908,127,129,4321413.5
2016-02-19 23:45:00,49812239,127,129,4321442
2016-02-20 00:00:00,49814809,127,129,4321472
2016-02-20 00:15:00,49817733,127,129,4321498.5
2016-02-20 00:30:00,49820365,127,129,4321524.5
2016-02-20 00:45:00,49823413,127,129,4321548
2016-02-20 01:00:00,49826097,127,129,4321571.5
2016-02-20 01:15:00,49828817,127,129,4321595.5
2016-02-20 01:30:00,49831503,127,129,4321625.5
2016-02-20 01:45:00,49834334,127,129,4321651
2016-02-20 02:00:00,49836885,127,129,4321675
2016-02-20 02:15:00,49839746,127,129,4321698
2016-02-20 02:30:00,49842220,127,129,4321722
2016-02-20 02:45:00,49844972,127,129,4321745
2016-02-20 03:00:00,49847706,127,129,4321769
2016-02-20 03:15:00,49850386,127,129,4321791
2016-02-20 03:30:00,49852970,127,129,4321814.5
2016-02-20 03:45:00,49854240,127,129,4321837
2016-02-20 04:00:00,49856717,127,129,4321859
2016-02-20 04:15:00,49859409,127,129,4321884.5
2016-02-20 04:30:00,49861965,127,129,4321909.5
2016-02-20 04:45:00,49864666,127,129,4321932.5
2016-02-20 05:00:00,49867367,127,129,4321956.5
2016-02-20 05:15:00,49870307,127,129,4321983.5
2016-02-20 05:30:00,49872978,127,129,4322004.5
2016-02-20 05:45:00,49875787,127,129,4322031
2016-02-20 06:00:00,49878967,127,129,4322054
2016-02-20 06:15:00,49881744,127,129,4322072.5
2016-02-20 06:30:00,49884217,127,129,4322088.5
2016-02-20 06:45:00,49887188,127,129,4322102
2016-02-20 07:00:00,49889912,127,129,4322114.5
2016-02-20 07:15:00,49893011,127,129,4322127
2016-02-20 07:30:00,49894006,127,129,4322138.5
2016-02-20 07:45:00,49896999,127,129,4322148.5
2016-02-20 08:00:00,49899639,127,129,4322159.5
2016-02-20 08:15:00,49902313,127,129,4322169
2016-02-20 08:30:00,49905135,127,129,4322178.5
2016-02-20 08:45:00,49907804,127,129,4322187
2016-02-20 09:00:00,49910449,127,129,4322196
2016-02-20 09:15:00,49913233,127,129,4322204.5
2016-02-20 09:30:00,49916029,127,129,4322213.5
2016-02-20 09:45:00,49918933,127,129,4322222
2016-02-20 10:00:00,49921613,127,129,4322231
2016-02-20 10:15:00,49924150,127,129,4322240
2016-02-20 10:30:00,49926851,127,129,4322249
2016-02-20 10:45:00,49929517,127,129,4322257
2016-02-20 11:00:00,49932150,127,129,4322266.5
2016-02-20 11:15:00,49935023,127,129,4322275
2016-02-20 11:30:00,49936449,127,129,4322283.5
2016-02-20 11:45:00,49939160,127,129,4322293
2016-02-20 12:00:00,49941798,127,129,4322301.5
2016-02-20 12:15:00,49944557,127,129,4322310.5
2016-02-20 12:30:00,49947292,127,129,4322318.5
2016-02-20 12:45:00,49950036,127,129,4322328
2016-02-20 13:00:00,49952943,127,129,4322336.5
2016-02-20 13:15:00,49955444,127,129,4322347.5
2016-02-20 13:30:00,49957988,127,129,4322358.5
2016-02-20 13:45:00,49960845,127,129,4322371
2016-02-20 14:00:00,49963097,127,129,4322382.5
2016-02-20 14:15:00,49965743,127,129,4322397
2016-02-20 14:30:00,49968500,127,129,4322411
2016-02-20 14:45:00,49971224,127,129,4322425.5
2016-02-20 15:00:00,49974251,127,129,4322439.5
2016-02-20 15:15:00,49975320,127,129,4322453.5
2016-02-20 15:30:00,49978303,127,129,4322469.5
2016-02-20 15:45:00,49981284,127,129,4322485
2016-02-20 16:00:00,49983884,127,129,4322502.5
2016-02-20 16:15:00,49986835,127,129,4322519.5
2016-02-20 16:30:00,49989280,127,129,4322536
2016-02-20 16:45:00,49992281,127,129,4322552
2016-02-20 17:00:00,49994657,127,129,4322570
2016-02-20 17:15:00,49997656,127,129,4322587
2016-02-20 17:30:00,50000257,127,129,4322604.5
2016-02-20 17:45:00,50002950,127,129,4322621
2016-02-20 18:00:00,50005630,127,129,4322646.5
2016-02-20 18:15:00,50008457,127,129,4322666.5
2016-02-20 18:30:00,50011039,127,129,4322686.5
2016-02-20 18:45:00,50014005,127,129,4322705
2016-02-20 19:00:00,50015087,127,129,4322728
2016-02-20 19:15:00,50017792,127,129,4322750
2016-02-20 19:30:00,50020453,127,129,4322766.5
2016-02-20 19:45:00,50023113,127,129,4322784.5
2016-02-20 20:00:00,50026109,127,129,4322801
2016-02-20 20:15:00,50029051,127,129,4322819
2016-02-20 20:30:00,50031990,127,129,4322837
2016-02-20 20:45:00,50034355,127,129,4322854.5
2016-02-20 21:00:00,50037176,127,129,4322871.5
2016-02-20 21:15:00,50039980,127,129,4322891.5
2016-02-20 21:30:00,50042600,127,129,4322913.5
2016-02-20 21:45:00,50045194,127,129,4322935
2016-02-20 22:00:00,50047935,127,129,4322952
2016-02-20 22:15:00,50050659,127,129,4322970
2016-02-20 22:30:01,50053371,127,129,4322989.5
2016-02-20 22:45:00,50055963,127,129,4323012
2016-02-20 23:00:00,50058914,127,129,4323033
2016-02-20 23:15:00,50060032,127,129,4323053
2016-02-20 23:30:00,50062782,127,129,4323070.5
2016-02-20 23:45:00,50065605,127,129,4323087
2016-02-21 00:00:00,50068313,127,129,4323110
2016-02-21 00:15:00,50071081,127,129,4323132
2016-02-21 00:30:00,50073647,127,129,4323150.5
2016-02-21 00:45:00,50076323,127,129,4323170
2016-02-21 01:00:00,50078938,127,129,4323192.5
2016-02-21 01:15:00,50082010,127,129,4323210.5
2016-02-21 01:30:00,50084616,127,129,4323228.5
2016-02-21 01:45:00,50087602,127,129,4323244.5
2016-02-21 02:00:00,50090195,127,129,4323262.5
2016-02-21 02:15:00,50093180,127,129,4323279
2016-02-21 02:30:00,50095873,127,129,4323299.5
2016-02-21 02:45:00,50098495,127,129,4323319.5
2016-02-21 03:00:00,50099601,127,129,4323336.5
2016-02-21 03:15:00,50102551,127,129,4323349
2016-02-21 03:30:00,50105283,127,129,4323360
2016-02-21 03:45:00,50107940,127,129,4323371
2016-02-21 04:00:00,50110586,127,129,4323381
2016-02-21 04:15:00,50113360,127,129,4323391
2016-02-21 04:30:00,50115933,127,129,4323400
2016-02-21 04:45:00,50118699,127,129,4323410.5
2016-02-21 05:00:00,50121318,127,129,4323420.5
2016-02-21 05:15:00,50124147,127,129,4323430.5
2016-02-21 05:30:00,50127328,127,129,4323439
2016-02-21 05:45:00,50130077,127,129,4323448.5
2016-02-21 06:00:00,50132851,127,129,4323456.5
2016-02-21 06:15:00,50133992,127,129,4323465.5
2016-02-21 06:30:00,50136696,127,129,4323474.5
2016-02-21 06:45:00,50139714,127,129,4323483
2016-02-21 07:00:00,50142395,127,129,4323492
2016-02-21 07:15:00,50145111,127,129,4323500.5
2016-02-21 07:30:00,50147624,127,129,4323509.5
2016-02-21 07:45:00,50150529,127,129,4323518
2016-02-21 08:00:00,50153595,127,129,4323527
2016-02-21 08:15:00,50156260,127,129,4323535.5
2016-02-21 08:30:00,50158917,127,129,4323545
2016-02-21 08:45:00,50161639,127,129,4323553.5
2016-02-21 09:00:00,50164307,127,129,4323562
2016-02-21 09:15:00,50165637,127,129,4323570.5
2016-02-21 09:30:00,50168530,127,129,4323579.5
2016-02-21 09:45:00,50171471,127,129,4323588.5
2016-02-21 10:00:00,50174099,127,129,4323597
2016-02-21 10:15:00,50176719,127,129,4323606.5
2016-02-21 10:30:00,50179394,127,129,4323614.5
2016-02-21 10:45:00,50182133,127,129,4323624
2016-02-21 11:00:00,50184789,127,129,4323632
2016-02-21 11:15:00,50187619,127,129,4323641
2016-02-21 11:30:00,50190425,127,129,4323649.5
2016-02-21 11:45:00,50193115,127,129,4323658.5
2016-02-21 12:00:00,50195961,127,129,4323667
2016-02-21 12:15:00,50198732,127,129,4323676
2016-02-21 12:30:00,50201197,127,129,4323685
2016-02-21 12:45:00,50202744,127,129,4323693.5
2016-02-21 13:00:00,50205357,127,129,4323702.5
2016-02-21 13:15:00,50208367,127,129,4323713
2016-02-21 13:30:00,50210975,127,129,4323725.5
2016-02-21 13:45:00,50213959,127,129,4323737
2016-02-21 14:00:00,50216750,127,129,4323749
2016-02-21 14:15:00,50219407,127,129,4323763
2016-02-21 14:30:00,50221953,127,129,4323778
2016-02-21 14:45:00,50224744,127,129,4323792
2016-02-21 15:00:00,50227349,127,129,4323807
2016-02-21 15:15:00,50230140,127,129,4323821.5
2016-02-21 15:30:00,50232681,127,129,4323837
2016-02-21 15:45:00,50235557,127,129,4323851.5
2016-02-21 16:00:00,50236795,127,129,4323866.5
2016-02-21 16:15:00,50241009,127,129,4323882.5
2016-02-21 16:30:00,50242339,127,129,4323897
2016-02-21 16:45:00,50244886,127,129,4323917
2016-02-21 17:00:00,50247651,127,129,4323938
2016-02-21 17:15:00,50250472,127,129,4323957
2016-02-21 17:30:00,50253078,127,129,4323973.5
2016-02-21 17:45:00,50255847,127,129,4323991.5
2016-02-21 18:00:00,50258925,127,129,4324009
2016-02-21 18:15:00,50261691,127,129,4324026.5
2016-02-21 18:30:00,50264806,127,129,4324043.5
2016-02-21 18:45:00,50267526,127,129,4324067.5
2016-02-21 19:00:00,50270228,127,129,4324089.5
2016-02-21 19:15:00,50272926,127,129,4324111.5
2016-02-21 19:30:00,50275458,127,129,4324129
2016-02-21 19:45:00,50278252,127,129,4324149
2016-02-21 20:00:00,50280914,127,129,4324167
2016-02-21 20:15:00,50282000,127,129,4324185.5
2016-02-21 20:30:00,50284577,127,129,4324206
2016-02-21 20:45:00,50287339,127,129,4324224.5
2016-02-21 21:00:00,50289856,127,129,4324244.5
2016-02-21 21:15:00,50292943,127,129,4324263
2016-02-21 21:30:00,50295591,127,129,4324283.5
2016-02-21 21:45:00,50298592,127,129,4324303
2016-02-21 22:00:00,50301191,127,129,4324324
2016-02-21 22:15:00,50304136,127,129,4324344
2016-02-21 22:30:00,50306753,127,129,4324365.5
2016-02-21 22:45:00,50309545,127,129,4324388.5
2016-02-21 23:00:00,50312116,127,129,4324415
2016-02-21 23:15:00,50315001,127,129,4324438
2016-02-21 23:30:00,50317546,127,129,4324458.5
2016-02-21 23:45:00,50318923,127,129,4324477
2016-02-22 00:00:00,50321488,127,129,4324496
2016-02-22 00:15:00,50324195,127,129,4324521
2016-02-22 00:30:00,50326968,127,129,4324543.5
2016-02-22 00:45:00,50329134,127,129,4324562.5
2016-02-22 01:00:00,50332171,127,129,4324580.5
2016-02-22 01:15:00,50334974,127,129,4324599.5
2016-02-22 01:30:00,50338095,127,129,4324620
2016-02-22 01:45:00,50340474,127,129,4324641.5
2016-02-22 02:00:00,50343411,127,129,4324659.5
2016-02-22 02:15:00,50346102,127,129,4324680
2016-02-22 02:30:00,50348873,127,129,4324702
2016-02-22 02:45:00,50351327,127,129,4324728
2016-02-22 03:00:00,50354151,127,129,4324750.5
2016-02-22 03:15:00,50356773,127,129,4324772
2016-02-22 03:30:00,50358178,127,129,4324787
2016-02-22 03:45:00,50360949,127,129,4324800
2016-02-22 04:00:00,50363737,127,129,4324812.5
2016-02-22 04:15:00,50366500,127,129,4324825
2016-02-22 04:30:00,50369395,127,129,4324838.5
2016-02-22 04:45:00,50372327,127,129,4324851
2016-02-22 05:00:00,50375061,127,129,4324865
2016-02-22 05:15:00,50377772,127,129,4324877
2016-02-22 05:30:00,50380554,127,129,4324888.5
2016-02-22 05:45:00,50383370,127,129,4324899
2016-02-22 06:00:00,50384581,127,129,4324910.5
2016-02-22 06:15:00,50387233,127,129,4324920
2016-02-22 06:30:00,50389891,127,129,4324929
2016-02-22 06:45:00,50392606,127,129,4324939
2016-02-22 07:00:00,50395424,127,129,4324948
2016-02-22 07:15:00,50398305,127,129,4324958
2016-02-22 07:30:00,50401535,127,129,4324967
2016-02-22 07:45:00,50404223,127,129,4324976.5
2016-02-22 08:00:00,50406860,127,129,4324986
2016-02-22 08:15:00,50409519,127,129,4324995.5
2016-02-22 08:30:00,50412098,127,129,4325004.5
2016-02-22 08:45:00,50414761,127,129,4325014.5
2016-02-22 09:00:00,50417483,127,129,4325024
2016-02-22 09:15:00,50420329,127,129,4325034
2016-02-22 09:30:00,50421595,127,129,4325043
2016-02-22 09:45:00,50424303,127,129,4325052
2016-02-22 10:00:00,50426732,127,129,4325061.5
2016-02-22 10:15:00,50429495,127,129,4325070.5
2016-02-22 10:30:00,50432103,127,129,4325080
2016-02-22 10:45:00,50434969,127,129,4325089
2016-02-22 11:00:00,50437633,127,129,4325099
2016-02-22 11:15:00,50440786,127,129,4325108
2016-02-22 11:30:00,50443413,127,129,4325118
2016-02-22 11:45:00,50446070,127,129,4325127
2016-02-22 12:00:00,50448703,127,129,4325136.5
2016-02-22 12:15:00,50451484,127,129,4325145.5
2016-02-22 12:30:00,50454143,127,129,4325155
2016-02-22 12:45:00,50456768,127,129,4325165
2016-02-22 13:00:00,50459546,127,129,4325176.5
2016-02-22 13:15:00,50462256,127,129,4325191.5
2016-02-22 13:30:00,50465211,127,129,4325209.5
2016-02-22 13:45:00,50467768,127,129,4325227
2016-02-22 14:00:00,50470470,127,129,4325246.5
2016-02-22 14:15:00,50473162,127,129,4325266.5
2016-02-22 14:30:00,50475810,127,129,4325296
2016-02-22 14:45:00,50478465,127,129,4325322
2016-02-22 15:00:00,50479616,127,129,4325344
2016-02-22 15:15:00,50482302,127,129,4325368
2016-02-22 15:30:00,50484994,127,129,4325390.5
2016-02-22 15:45:00,50487764,127,129,4325414.5
2016-02-22 16:00:00,50490508,127,129,4325438.5
2016-02-22 16:15:00,50493123,127,129,4325465.5
2016-02-22 16:30:00,50496315,127,129,4325491.5
2016-02-22 16:45:00,50499045,127,129,4325519.5
2016-02-22 17:00:00,50501702,127,129,4325547
2016-02-22 17:15:00,50504183,127,129,4325583.5
2016-02-22 17:30:00,50507113,127,129,4325618
2016-02-22 17:45:00,50509561,127,129,4325649.5
2016-02-22 18:00:00,50512575,127,129,4325684
2016-02-22 18:15:00,50515279,127,129,4325721
2016-02-22 18:30:00,50517971,127,129,4325753
2016-02-22 18:45:00,50520633,127,129,4325785
2016-02-22 19:00:00,50521779,127,129,4325815.5
2016-02-22 19:15:00,50524742,127,129,4325845.5
2016-02-22 19:30:00,50527361,127,129,4325878
2016-02-22 19:45:00,50530220,127,129,4325910.5
2016-02-22 20:00:00,50532832,127,129,4325947.5
2016-02-22 20:15:00,50536044,127,129,4325981.5
2016-02-22 20:30:00,50538823,127,129,4326017
2016-02-22 20:45:00,50541464,127,129,4326050.5
2016-02-22 21:00:00,50544175,127,129,4326084
2016-02-22 21:15:00,50546881,127,129,4326112.5
2016-02-22 21:30:00,50549315,127,129,4326141.5
2016-02-22 21:45:00,50551718,127,129,4326170
2016-02-22 22:00:00,50553606,127,129,4326197
2016-02-22 22:15:00,50557580,127,129,4326226.5
2016-02-22 22:30:00,50559748,127,129,4326256
2016-02-22 22:45:00,50561719,127,129,4326286
2016-02-22 23:00:00,50565745,127,129,4326315.5
2016-02-22 23:15:00,50568031,127,129,4326345
2016-02-22 23:30:00,50570170,127,129,4326374.5
2016-02-22 23:45:00,50572331,127,129,4326403
2016-02-23 00:00:00,50576102,127,129,4326433
2016-02-23 00:15:00,50578431,127,129,4326462.5
2016-02-23 00:30:00,50580294,127,129,4326491
2016-02-23 00:45:00,50582728,127,129,4326518
2016-02-23 01:00:00,50586605,127,129,4326545
2016-02-23 01:15:00,50588780,127,129,4326575.5
2016-02-23 01:30:00,50590709,127,129,4326604.5
2016-02-23 01:45:00,50594688,127,129,4326634
2016-02-23 02:00:00,50596851,127,129,4326662.5
2016-02-23 02:15:00,50598787,127,129,4326697
2016-02-23 02:30:00,50601048,127,129,4326730
2016-02-23 02:45:00,50604975,127,129,4326760
2016-02-23 03:00:00,50607072,127,129,4326788.5
2016-02-23 03:15:00,50609259,127,129,4326816
2016-02-23 03:30:00,50613215,127,129,4326841.5
2016-02-23 03:45:00,50615510,127,129,4326868
2016-02-23 04:00:00,50617485,127,129,4326895
2016-02-23 04:15:00,50619827,127,129,4326925.5
2016-02-23 04:30:00,50623543,127,129,4326955.5
2016-02-23 04:45:00,50625348,127,129,4326982.5
2016-02-23 05:00:00,50627516,127,129,4327006
2016-02-23 05:15:00,50631698,127,129,4327030.5
2016-02-23 05:30:00,50633768,127,129,4327056.5
2016-02-23 05:45:00,50635883,127,129,4327082
2016-02-23 06:00:00,50638084,127,129,4327108
2016-02-23 06:15:00,50641953,127,129,4327131
2016-02-23 06:30:00,50643875,127,129,4327149
2016-02-23 06:45:00,50646204,127,129,4327162.5
2016-02-23 07:00:00,50648596,127,129,4327175
2016-02-23 07:15:00,50652298,127,129,4327187.5
2016-02-23 07:30:00,50654487,127,129,4327200
2016-02-23 07:45:00,50656898,127,129,4327211
2016-02-23 08:00:00,50660788,127,129,4327221
2016-02-23 08:15:00,50662840,127,129,4327230
2016-02-23 08:30:00,50665046,127,129,4327239.5
2016-02-23 08:45:00,50667277,127,129,4327248.5
2016-02-23 09:00:00,50670862,127,129,4327257.5
2016-02-23 09:15:00,50673140,127,129,4327266.5
2016-02-23 09:30:00,50675763,127,129,4327275.5
2016-02-23 09:45:00,50677459,127,129,4327284.5
2016-02-23 10:00:00,50681324,127,129,4327293
2016-02-23 10:15:00,50683088,127,129,4327302.5
2016-02-23 10:30:00,50685149,127,129,4327310.5
2016-02-23 10:45:00,50689306,127,129,4327319.5
2016-02-23 11:00:00,50691551,127,129,4327328.5
2016-02-23 11:15:00,50694006,127,129,4327337.5
2016-02-23 11:30:00,50695658,127,129,4327346.5
2016-02-23 11:45:00,50699994,127,129,4327355.5
2016-02-23 12:00:00,50702355,127,129,4327364.5
2016-02-23 12:15:00,50704674,127,129,4327372.5
2016-02-23 12:30:00,50708156,127,129,4327382
2016-02-23 12:45:00,50710463,127,129,4327392.5
2016-02-23 13:00:00,50712647,127,129,4327403.5
2016-02-23 13:15:00,50714489,127,129,4327419
2016-02-23 13:30:00,50718414,127,129,4327436
2016-02-23 13:45:00,50720850,127,129,4327455
2016-02-23 14:00:00,50722647,127,129,4327473
2016-02-23 14:15:00,50726637,127,129,4327493.5
2016-02-23 14:30:00,50728913,127,129,4327515.5
2016-02-23 14:45:00,50731114,127,129,4327538.5
2016-02-23 15:00:00,50733027,127,129,4327561
2016-02-23 15:15:00,50736687,127,129,4327586
2016-02-23 15:30:00,50739048,127,129,4327617.5
2016-02-23 15:45:00,50741037,127,129,4327645
2016-02-23 16:00:00,50745076,127,129,4327672
2016-02-23 16:15:00,50747422,127,129,4327704
2016-02-23 16:30:00,50749282,127,129,4327735.5
2016-02-23 16:45:00,50751658,127,129,4327765
2016-02-23 17:00:00,50755486,127,129,4327799
2016-02-23 17:15:00,50757776,127,129,4327832
2016-02-23 17:30:00,50759847,127,129,4327860.5
2016-02-23 17:45:00,50762116,127,129,4327890.5
2016-02-23 18:00:00,50766029,127,129,4327920.5
2016-02-23 18:15:00,50767921,127,129,4327954
2016-02-23 18:30:00,50770311,127,129,4327989.5
2016-02-23 18:45:00,50774198,127,129,4328020
2016-02-23 19:00:00,50776344,127,129,4328048.5
2016-02-23 19:15:00,50778409,127,129,4328076.5
2016-02-23 19:30:00,50780713,127,129,4328106.5
2016-02-23 19:45:00,50784569,127,129,4328137.5
2016-02-23 20:00:00,50786576,127,129,4328167.5
2016-02-23 20:15:00,50788739,127,129,4328197.5
2016-02-23 20:30:00,50792863,127,129,4328230
2016-02-23 20:45:00,50794642,127,129,4328265.5
2016-02-23 21:00:00,50797101,127,129,4328298
2016-02-23 21:15:00,50799294,127,129,4328330.5
2016-02-23 21:30:00,50803305,127,129,4328360.5
2016-02-23 21:45:00,50805104,127,129,4328390
2016-02-23 22:00:00,50807367,127,129,4328419
2016-02-23 22:15:00,50809784,127,129,4328449
2016-02-23 22:30:00,50813515,127,129,4328479
2016-02-23 22:45:00,50815683,127,129,4328507.5
2016-02-23 23:00:00,50817920,127,129,4328538
2016-02-23 23:15:00,50821854,127,129,4328567
2016-02-23 23:30:00,50823922,127,129,4328596
2016-02-23 23:45:00,50826094,127,129,4328625.5
2016-02-24 00:00:00,50828247,127,129,4328659
2016-02-24 00:15:00,50831719,127,129,4328692.5
2016-02-24 00:30:00,50834153,127,129,4328721.5
2016-02-24 00:45:00,50836429,127,129,4328749
2016-02-24 01:00:00,50838885,127,129,4328776.5
2016-02-24 01:15:00,50842904,127,129,4328811
2016-02-24 01:30:00,50845147,127,129,4328844.5
2016-02-24 01:45:00,50847273,127,129,4328873.5
2016-02-24 02:00:00,50850995,127,129,4328901.5
2016-02-24 02:15:00,50853195,127,129,4328930
2016-02-24 02:30:00,50855383,127,129,4328957
2016-02-24 02:45:00,50857316,127,129,4328984.5
2016-02-24 03:00:00,50861203,127,129,4329013
2016-02-24 03:15:00,50863721,127,129,4329047
2016-02-24 03:30:00,50865571,127,129,4329079
2016-02-24 03:45:00,50869362,127,129,4329109
2016-02-24 04:00:00,50871560,127,129,4329137.5
2016-02-24 04:15:00,50873880,127,129,4329166.5
2016-02-24 04:30:00,50875758,127,129,4329195.5
2016-02-24 04:45:00,50879753,127,129,4329224
2016-02-24 05:00:00,50882087,127,129,4329253
2016-02-24 05:15:00,50883891,127,129,4329280.5
2016-02-24 05:30:00,50887699,127,129,4329303.5
2016-02-24 05:45:00,50890110,127,129,4329326.5
2016-02-24 06:00:00,50892287,127,129,4329347
2016-02-24 06:15:00,50894232,127,129,4329367.5
2016-02-24 06:30:00,50898017,127,129,4329386
2016-02-24 06:45:00,50900251,127,129,4329400.5
2016-02-24 07:00:00,50902211,127,129,4329413.5
2016-02-24 07:15:00,50906043,127,129,4329426.5
2016-02-24 07:30:00,50908295,127,129,4329440
2016-02-24 07:45:00,50910201,127,129,4329451
2016-02-24 08:00:00,50914156,127,129,4329462.5
2016-02-24 08:15:00,50916600,127,129,4329473
2016-02-24 08:30:00,50918837,127,129,4329482
2016-02-24 08:45:00,50920955,127,129,4329491.5
2016-02-24 09:00:00,50924843,127,129,4329500
2016-02-24 09:15:00,50927133,127,129,4329509
2016-02-24 09:30:00,50929154,127,129,4329518
2016-02-24 09:45:00,50931452,127,129,4329527
2016-02-24 10:00:00,50935625,127,129,4329536
2016-02-24 10:15:00,50937614,127,129,4329545
2016-02-24 10:30:00,50939748,127,129,4329554.5
2016-02-24 10:45:00,50942035,127,129,4329563.5
2016-02-24 11:00:00,50945973,127,129,4329572
2016-02-24 11:15:00,50948154,127,129,4329581.5
2016-02-24 11:30:00,50950239,127,129,4329590
2016-02-24 11:45:00,50952690,127,129,4329599.5
2016-02-24 12:00:00,50956136,127,129,4329608
2016-02-24 12:15:00,50958584,127,129,4329617
2016-02-24 12:30:00,50960848,127,129,4329626.5
2016-02-24 12:45:00,50964537,127,129,4329636
